鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,29.92,,鄉村區,乙種建築用地,1111207,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.41,3,2,2,有,無,8050000,60614.0,坡道平面,13.75,1100000,,RPUNMLMKKIHGFAT09CB,萬丹印象,A棟2號,111_05
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,23.12,,鄉村區,乙種建築用地,1111211,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.35,3,2,2,有,無,6470000,60609.0,坡道平面,13.75,1100000,,RPVNMLMKKIHGFAT56CB,萬丹印象,H棟1號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,29.43,住,,,1111203,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.7,2,2,2,有,無,7170000,75301.0,一樓平面,11.41,1350000,,RPPNMLOKKIHGFAT78CB,小倆口8期,F1棟3號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,26.13,住,,,1111208,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.05,2,2,2,有,無,6500000,75029.0,一樓平面,11.41,1350000,,RPQNMLOKKIHGFAT88CB,小倆口8期,A3棟4號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.39,住,,,1111211,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.35,2,2,2,有,無,6770000,75341.0,一樓平面,11.41,1350000,,RPRNMLOKKIHGFAT98CB,小倆口8期,F2棟4號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市中山路,39.31,,鄉村區,乙種建築用地,1111209,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.01,3,2,2,有,無,6980000,63449.0,一樓平面,8.05,0,,RPPNMLPKKIHGFAT88CB,藍太之星,B2棟3F號,111_05
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉南龍村學仁街,38.03,住,,,1111208,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.41,3,2,2,有,無,6600000,60880.0,,0.0,700000,,RPPNMLQKKIHGFDT66CB,杏湖光波,A2棟4F號,111_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段238-6地號,135.5,住,,,1111120,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,216.67,5,2,4,有,無,15600000,71999.0,,0.0,0,,RPPNMLTKKIHGFCT86CB,皇家典藏六期,B棟7號,111_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮興美路,162.87,,鄉村區,乙種建築用地,1111211,土地3建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,132.4,4,2,4,有,無,9080000,68580.0,,0.0,0,,RPPNMLLLKIHGFCT78CB,慕光16期,B棟2號,111_05
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉合興路,47.65,住,,,1111129,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.46,3,2,2,有,無,7770000,58220.0,一樓平面,0.0,0,,RPPNMLNLKIHGFAT78CB,森活家二期,A5棟2號,111_05
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮水源二街120巷,38.64,住,,,1111215,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,133.37,3,2,2,有,無,8000000,59984.0,,0.0,1300000,,RPPNMLQLKIHGFDT76CB,夢世代二期,A2棟5F號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.39,住,,,1111217,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.35,2,2,2,有,無,6770000,75341.0,一樓平面,11.41,1350000,,RPPNMLTLKIHGFAT76CB,小倆口8期,E2棟3號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,26.6,住,,,1111224,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.25,2,2,2,有,無,6570000,74742.0,一樓平面,11.41,1350000,,RPQNMLTLKIHGFAT86CB,小倆口8期,A5棟2號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,35.27,住,,,1111224,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.01,3,2,2,有,無,8230000,74298.0,一樓平面,11.41,1350000,,RPRNMLTLKIHGFAT96CB,小倆口8期,E5棟2號,111_05
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉麟義段1397-25地號,101.7,住,,,1111225,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,210.32,6,2,5,有,無,18000000,85584.0,,0.0,0,,RPTNMLTLKIHGFAT17CB,新義城,D棟2號,111_05
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉麟義段1397-27號,98.74,住,,,1111228,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,205.91,6,2,5,有,無,18560000,90136.0,,0.0,0,,RPQNMLLJJHIGFAT38CB,新義城,D棟5號,111_05
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路,28.0,,一般農業區,甲種建築用地,1111227,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.5,2,2,1,有,無,5710000,64181.0,一樓平面,16.23,1200000,,RPPNMLMJJHIGFAT38CB,陽光5,A棟3號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口C12棟,84.87,住,,,1111226,土地4建物1車位2,全,3,透天厝,住家用,鋼筋混凝土造,,301.59,3,2,2,有,無,28310000,90584.0,坡道平面,33.22,4000000,,RPPNMLNJJHIGFAT48CB,甲山林花園帝寶,C棟12號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市 崇朝路183號旁,45.99,住,,,1111223,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.47,3,2,2,有,無,9850000,73417.0,一樓平面,12.65,1200000,,RPQNMLNJJHIGFAT58CB,泓喬向陽,B棟7號,111_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉延平路,45.16,住,,,1111215,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.56,3,1,2,有,無,7250000,55530.0,,0.0,0,,RPPNMLNJJHIGFCT68CB,太富?綻,B3棟2號,111_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉德美路,113.22,住,,,1111214,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.3,5,2,4,有,無,16000000,85424.0,,0.0,0,,RPPNMLOJJHIGFCT78CB,成聚大悅,A棟9號,111_05
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉麟義段1397-10地號,94.07,住,,,1120103,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.59,6,2,4,有,無,16510000,85283.0,,0.0,0,,RPQNMLOJJHIGFAT68CB,新義城,B棟11號,111_05
屏東市,房地(土地+建物),屏東縣屏東市歸仁路,27.39,住,,,1111229,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.94,2,2,2,有,無,5420000,75341.0,,0.0,0,,RPPNMLPJJHIGFAT68CB,小倆口8期,E2棟4號,111_05
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉上村村6鄰寶田路627號,83.38,,一般農業區,甲種建築用地,1111209,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.29,5,2,5,有,無,9000000,49103.0,,0.0,0,,RPPNMLRJJHIGFAT88CB,居岩福砌,D棟1號,111_05
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉麟義段1397地號,53.18,住,,,1111222,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.81,3,2,2,有,無,8960000,71385.0,一樓平面,18.2,850000,,RPPNMLMKJHIGFAT48CB,新義城,G棟3號,111_05
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉麟義段1397地號,52.9,住,,,1120110,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.31,3,2,2,有,無,8480000,67456.0,一樓平面,18.2,850000,,RPRNMLMKJHIGFAT68CB,新義城,H棟3號,111_05
內埔鄉,房地(土地+建物),屏東縣內埔鄉延平路,55.05,住,,,1111224,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.08,3,1,2,有,無,8600000,55100.0,,0.0,0,,RPPNMLMKJHIGFCT68CB,太富?綻,B1棟3號,111_05
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,147.46,住,,,1111228,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,236.25,5,2,5,有,無,14600000,61799.0,,0.0,0,,RPPNMLMKJHIGFDT78CB,波麗市,E棟10號,111_05
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷1號對面,91.32,住,,,1111230,土地6建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,145.68,5,2,4,有,無,9380000,64388.0,一樓平面,0.0,500000,,RPPNMLNKJHIGFAT58CB,都星領袖NO.2,A棟20號,111_05
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光復路,37.49,,一般農業區,甲種建築用地,1111230,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.08,3,2,2,有,無,6800000,53107.0,一樓平面,13.75,1100000,,RPPNMLPKJHIGFCT98CB,太友敦煌8,A3棟0號,111_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段286-3地號,90.0,住,,,1120109,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,191.02,5,2,3,有,無,12700000,66485.0,,0.0,0,,RPPNMLQKJHIGFCT09CB,皇家典藏六期,G棟3號,111_05
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段286地號,48.12,住,,,1111231,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,116.81,3,2,2,有,無,7250000,62067.0,一樓平面,0.0,1000000,,RPQNMLQKJHIGFCT56CB,皇家典藏六期,F2棟3F號,111_05
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路,51.71,住,,,1111230,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.85,3,2,2,有,無,6760000,55026.0,一樓平面,0.0,0,,RPRNMLQKJHIGFCT66CB,和昌樂居,B棟3號,111_05
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路,50.57,住,,,1111225,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.79,3,2,2,有,無,6600000,55096.0,一樓平面,0.0,0,,RPPNMLRKJHIGFCT56CB,和昌樂居,B棟2號,111_05
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路,56.15,住,,,1111225,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.33,3,2,2,有,無,7180000,53851.0,一樓平面,0.0,0,,RPQNMLRKJHIGFCT66CB,和昌樂居,B棟1號,111_05
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路,56.15,住,,,1111225,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.33,3,2,2,有,無,7080000,53101.0,一樓平面,0.0,0,,RPRNMLRKJHIGFCT76CB,和昌樂居,B棟1號,111_05
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路,56.15,住,,,1111226,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.33,3,2,2,有,無,7080000,53101.0,一樓平面,0.0,0,,RPSNMLRKJHIGFCT86CB,和昌樂居,B棟1號,111_05
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉勝利路,51.71,住,,,1111230,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.85,3,2,2,有,無,6800000,55352.0,一樓平面,0.0,0,,RPTNMLRKJHIGFCT96CB,和昌樂居,B棟3號,111_05
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉合興路,29.74,住,,,1111226,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.33,2,2,1,有,無,5330000,63963.0,一樓平面,0.0,0,,RPPNMLRKJHIGFAT98CB,森活家二期,B2棟3號,111_05
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉社安段251 251-1 251-2 地號,32.08,,鄉村區,乙種建築用地,1120109,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.1,3,2,2,有,無,6720000,57908.0,一樓平面,11.05,1100000,,RPQNMLRKJHIGFAT09CB,鑫邑,B棟1號,111_05
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉麟義段1397地號,52.9,住,,,1111220,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.31,3,2,2,有,無,9000000,72054.0,一樓平面,18.2,850000,,RPRNMLRKJHIGFAT56CB,新義城,H棟3號,111_05
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉石光段248、248-1、248-2、248-3、248-4、248-5、248-6、248-7、248-8,97.08,住,,,1120109,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.31,4,1,3,有,無,6850000,40942.0,,0.0,0,,RPPNMLRKJHIGFFT96DB,振撼佳家,C棟7號,111_05
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉國小巷,55.35,住,,,1120104,土地3建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,138.36,4,2,3,有,無,9560000,69095.0,一樓平面,0.0,0,,RPPNMLSKJHIGFAT09CB,名漾,B棟9號,111_05
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉學文路4A8,30.07,住,,,1120112,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.19,3,2,2,有,無,9500000,66833.0,坡道平面,19.0,1200000,,RPPNMLTKJHIGFCT76CB,NEW BOSS,A棟8號,111_05
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,30.1,住,,,1111222,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.03,2,2,2,有,無,7800000,78764.0,,0.0,1450000,,RPPNMLTKJHIGFDT86CB,長春YES,A5棟3F號,111_05
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉南龍村學仁街,37.81,住,,,1120112,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.85,3,2,2,有,無,6750000,62012.0,,0.0,800000,,RPPNMLMLJHIGFDT88CB,杏湖光波,A1棟2F號,111_05
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉南龍村學仁街,37.81,住,,,1120113,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.85,3,2,2,有,無,6900000,63390.0,,0.0,800000,,RPQNMLMLJHIGFDT98CB,杏湖光波,A1棟3F號,111_05
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路,28.0,,一般農業區,甲種建築用地,1120108,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.5,2,2,1,有,無,5710000,64181.0,一樓平面,16.23,1200000,,RPPNMLPLJHIGFAT88CB,陽光5,A棟5號,111_05
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路,30.91,,一般農業區,甲種建築用地,1120110,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,77.54,2,2,1,有,無,5230000,67449.0,,0.0,0,,RPQNMLPLJHIGFAT98CB,陽光5,A棟7號,111_05
竹田鄉,房地(土地+建物),屏東縣竹田鄉西勢村龍門路,152.67,,鄉村區,乙種建築用地,1111227,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.25,5,2,3,有,無,9600000,70459.0,,0.0,0,,RPPNMLKMJHIGFCT68CB,欣禾苑,B棟6號,111_05
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮三星路二巷,34.6,住,,,1120112,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.05,3,2,2,有,無,7070000,63891.0,一樓平面,6.61,1100000,,RPPNMLLMJHIGFCT78CB,巷梧桐,A棟2號,111_05
竹田鄉,房地(土地+建物),屏東縣竹田鄉西勢村龍門路,110.83,,鄉村區,乙種建築用地,1111224,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.47,5,2,3,有,無,9700000,67610.0,,0.0,0,,RPQNMLLMJHIGFCT88CB,欣禾苑,A棟2號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,29.43,住,,,1120112,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.7,2,2,2,有,無,7150000,75042.0,一樓平面,11.41,1350000,,RPPNMLLJKHIGFAT38CB,小倆口8期,D1棟5號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.36,住,,,1120114,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.28,2,2,2,有,無,6730000,74857.0,一樓平面,11.41,1350000,,RPQNMLLJKHIGFAT48CB,小倆口8期,A1棟4號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,34.28,住,,,1120128,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.43,3,2,2,有,無,7980000,74206.0,一樓平面,11.41,1300000,,RPRNMLLJKHIGFAT58CB,小倆口8期,G1棟4號,111_05
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,21.83,,鄉村區,乙種建築用地,1120114,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,6180000,60707.0,坡道平面,13.75,1100000,,RPPNMLNJKHIGFAT58CB,萬丹印象,I棟3號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市公正四街,20.2,住,,,1120108,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.93,2,2,1,有,無,7730000,80035.0,坡道平面,29.59,1300000,,RPPNMLQJKHIGFAT98DB,閱山,2棟B2-2F號,111_05
新園鄉,房地(土地+建物),屏東縣新園鄉仙吉路,25.49,住,,,1120109,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.03,2,1,2,有,無,4000000,53312.0,,0.0,0,,RPQNMLRJKHIGFDT76CB,怡華新園,A1棟3樓號,111_05
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,208.25,住,,,1120209,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.81,4,2,4,有,無,17900000,93322.0,,0.0,0,,RPPNMLKKKHIGFDT68CB,長居(六期),A棟特C號,111_05
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉石光段268、268-1、268-2、268-3、268-4、268-5、268-6、268-7、268-8、268-9、268-10、268-11、268-12,116.69,住,,,1120205,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.51,4,1,3,有,無,8200000,42157.0,,0.0,0,,RPPNMLOKKHIGFFT76DB,振撼佳家,B棟8號,111_05
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉石光段268、268-1、268-2、268-3、268-4、268-5、268-6、268-7、268-8、268-9、268-10、268-11、268-12,106.54,住,,,1120206,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.42,5,1,4,有,無,9500000,44934.0,,0.0,0,,RPQNMLOKKHIGFFT86DB,振撼佳家,A棟5號,111_05
東港鎮,房地(土地+建物),屏東縣東港鎮興東路&興東三街,81.0,住,,,1120131,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.49,5,2,5,有,無,12900000,70304.0,,0.0,0,,RPPNMLPKKHIGFDT56CB,青禾寓,B棟7號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,26.19,住,,,1120205,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.16,2,2,2,有,無,6490000,74764.0,一樓平面,11.41,1350000,,RPPNMLPKKHIGFAT88CB,小倆口8期,A6棟5號,111_05
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,29.43,住,,,1120209,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.7,2,2,2,有,無,7150000,75042.0,一樓平面,11.41,1350000,,RPQNMLPKKHIGFAT98CB,小倆口8期,E1棟5號,111_05
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷對面,101.36,住,,,1120209,土地6建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,169.04,4,2,3,有,無,10880000,64363.0,一樓平面,0.0,500000,,RPSNMLPKKHIGFAT56CB,都星領袖NO.2,B棟2號,111_05
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路,29.08,,一般農業區,甲種建築用地,1120203,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,89.19,2,2,1,有,無,5620000,64693.0,一樓平面,16.23,900000,露天車位,RPPNMLQKKHIGFAT98CB,陽光5,A棟1號,111_05
東港鎮,房地(土地+建物),屏東縣東港鎮明禮三街,110.46,住,,,1120203,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.8,5,2,5,有,無,17800000,98999.0,,0.0,0,,RPPNMLQKKHIGFDT66CB,明禮琚Ⅱ,A棟3號,111_05
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮長春一路,39.41,住,,,1120210,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.82,3,2,2,有,無,10800000,86525.0,,0.0,1450000,,RPQNMLQKKHIGFDT76CB,長春YES,A1棟6F號,111_05
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉合興路,47.65,住,,,1120202,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.46,3,2,2,有,無,7550000,56571.0,一樓平面,0.0,0,,RPUNMLNLKHIGFAT66CB,森活家二期,A2棟1號,111_05
潮州鎮,房地(土地+建物),屏東縣潮州鎮潮中段238-9地號,25.61,住,,,1120210,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,66.16,2,1,2,有,無,4000000,60459.0,,0.0,0,,RPPNMLLJLHIGFCT68CB,皇家典藏六期,D5棟2F號,111_05
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮潮中段238地號,30.49,住,,,1120209,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,95.38,2,1,2,有,無,5550000,58188.0,一樓平面,0.0,1050000,,RPQNMLLJLHIGFCT78CB,皇家典藏六期,A8棟2F號,111_05
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,25.15,,鄉村區,乙種建築用地,1111231,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.15,3,2,2,有,無,6940000,60581.0,坡道平面,13.75,1100000,,RPPNMLPLLHIGFAT09CB,萬丹印象,D棟3號,111_05
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,28.67,,鄉村區,乙種建築用地,1111220,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.61,3,2,2,有,無,7920000,62079.0,坡道平面,13.75,1100000,,RPQNMLPLLHIGFAT56CB,萬丹印象,B棟1號,111_05
