鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,123.0,住,,,1110910,土地4建物1車位0,1-3層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,377.52,3,2,4,有,無,32800000,86883,,0.0,0,THEONEC1棟/有電梯,RPRNMLQLRHHGFAI78CB,勃朗峰、THEONE,C棟1號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,123.0,住,,,1110910,土地4建物1車位0,1-3層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,377.97,3,2,4,有,無,32800000,86779,,0.0,0,THEONEC2棟/有電梯,RPSNMLQLRHHGFAI88CB,勃朗峰、THEONE,C棟2號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,31.06,住,,,1110912,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,131.87,2,2,2,有,無,8680000,72312,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPTNMLQLRHHGFAI98CB,御安旺景3,4B5棟0號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,30.08,住,,,1110912,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,128.64,2,2,2,有,無,8430000,72148,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPPNMLRLRHHGFAI68CB,御安旺景3,4B3棟0號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1110915,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,11280000,75156,坡道平面,28.43,1300000,房屋面積以地政機關登記完竣之面積為準,RPQNMLRLRHHGFAI78CB,御安旺景3,8C2棟0號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,30.57,住,,,1110917,土地9建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.75,2,2,1,有,無,7500000,76471,坡道平面,13.75,1000000,解約後再次售出。,RPRNMLRLRHHGFAI88CB,金石龍悅,A棟2號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,115.95,住,,,1110921,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,251.17,4,3,5,有,無,23680000,94279,,0.0,0,,RPTNMLRLRHHGFAI09CB,金石成大砌,B棟5號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市大統路,113.95,住,,,1110924,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,251.17,4,3,5,有,無,23380000,93084,,0.0,0,,RPUNMLRLRHHGFAI56CB,金石成大砌,B棟7號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,29.74,住,,,1110928,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.75,3,1,2,有,無,10450000,74164,坡道平面,26.7,1250000,,RPQNMLTLRHHGFAI98CB,未來樹,L5棟7F號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市宣信街,20.92,住,,,1110917,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.23,3,2,2,有,無,11400000,101245,坡道機械,15.04,750000,,RPPNMLKMRHHGFAI08CB,漢昇 築城,H棟H3號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市興美二路,103.26,住,,,1110929,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,,217.45,3,3,4,有,無,18800000,86457,,0.0,0,,RPQNMLKMRHHGFAI18CB,琉璃冠悅,B1棟1號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市興美二路,103.19,住,,,1110929,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,,214.21,4,3,5,有,無,18800000,87764,,0.0,0,,RPRNMLKMRHHGFAI28CB,琉璃冠悅,B3棟1號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,31.58,商,,,1110919,土地1建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.17,2,2,2,有,無,21480000,107498,坡道平面,66.4,2800000,,RPPNMLLJIIHGFAI07CB,仰?日新,1棟8A1號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市日新街與立學街口,27.86,商,,,1110930,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.76,2,2,2,有,無,19000000,106938,坡道平面,66.4,2600000,土地持分範圍為2121/100000，因系統自動四捨五入，原契約書面積為27.87平方公尺，有差額0.01平方公尺。,RPQNMLLJIIHGFAI17CB,仰?日新,1棟7B2號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市芳安路17巷,35.2,住,,,1111001,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.93,2,2,1,有,無,9300000,91449,一樓平面,16.45,1300000,,RPPNMLNJIIHGFAI27CB,好人居Ⅲ,A棟2F6號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,25.07,住,,,1110919,土地3建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,175.34,3,2,2,有,無,16260000,92247,坡道平面,14.25,1400000,勃朗峰/6FA5,RPPNMLPJIIHGFAI47CB,勃朗峰、THEONE,A棟5號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,17.66,住,,,1110915,土地3建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.1,2,2,1,有,無,11490000,92273,坡道平面,13.75,1400000,勃朗峰/5FA6,RPQNMLPJIIHGFAI57CB,勃朗峰、THEONE,A棟6號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,37.82,住,,,1110920,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.37,3,2,2,有,無,8460000,68129,坡道機械,22.0,600000,,RPPNMLQJIIHGFAI57CB,森擎集合住宅,2A號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,123.0,住,,,1110929,土地4建物1車位0,一至三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,376.45,3,2,4,有,無,32680000,86811,,0.0,0,THEONEC5戶/有電梯,RPPNMLRJIIHGFAI67CB,勃朗峰、THEONE,C棟5號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,25.29,住,,,1110831,土地3建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.38,3,2,2,有,無,16890000,95247,坡道平面,13.75,1400000,原申報序號：B1IA11109060001撤銷重報勃朗峰/6FA3,RPQNMLRJIIHGFAI77CB,勃朗峰、THEONE,A棟3號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,55.2,住,,,1110902,土地3建物1車位4,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,412.47,6,4,4,有,無,40100000,94274,坡道平面,55.0,6400000,原申請序號：B1IA11109270013撤銷重報勃朗峰/10樓A1、A2合併,RPRNMLRJIIHGFAI87CB,勃朗峰、THEONE,A棟1、2號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市平等街150巷2弄,86.0,住,,,1110925,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.92,3,2,5,有,無,18000000,72898,,0.0,0,,RPPNMLLKIIHGFAI17CB,靜好,A1號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市荖藤宅,28.9,住,,,1110925,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.96,2,1,1,有,無,5400000,75042,,0.0,0,,RPQNMLMKIIHGFAI37CB,寓上愛,壹棟3FA5號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市興美七街,73.99,住,,,1110925,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.74,3,2,2,有,無,15300000,94015,,0.0,0,,RPPNMLMKIIHGFAI37DB,惠森心美,A棟1號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市興美七街,73.88,住,,,1110921,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.74,3,2,2,有,無,16000000,98316,,0.0,0,,RPQNMLMKIIHGFAI47DB,惠森心美,A棟2號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市東區五福街,37.74,住,,,1110927,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.03,3,2,2,有,無,7950000,69112,,0.0,0,,RPPNMLNKIIHGFAI37CB,森擎集合住宅,3B號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市東區立仁路,116.18,住,,,1110925,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,203.01,4,2,5,有,無,22580000,111226,,0.0,0,,RPPNMLRKIIHGFAI77CB,金石鉑克萊,A棟5號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市芳安路17巷,32.7,住,,,1111015,土地1建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.56,2,2,1,有,無,8650000,90618,一樓平面,16.45,1300000,,RPPNMLSKIIHGFAI87CB,好人居Ⅲ,A棟3F5號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路,38.09,住,,,1111008,土地9建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.46,2,2,1,有,無,10790000,89235,坡道平面,13.75,1000000,,RPPNMLTKIIHGFAI97CB,金石龍悅,A棟5號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市健康五街,34.53,住,,,1110922,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.09,3,2,2,有,無,7710000,81943,,0.0,0,,RPPNMLLLIIHGFAI27CB,鴻海皇苑2,1棟4C號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,123.0,住,,,1111022,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,259.77,3,2,5,有,無,26000000,100089,,0.0,0,,RPPNMLOLIIHGFAI57CB,皇品大苑,A棟6號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段,122.0,住,,,1111022,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,261.98,3,2,5,有,無,26000000,99244,,0.0,0,,RPQNMLOLIIHGFAI67CB,皇品大苑,A棟7號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,29.36,住,,,1111019,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.89,3,1,2,有,無,11980000,77394,坡道平面,53.4,2500000,,RPRNMLOLIIHGFAI77CB,未來樹,L1棟14F號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市金山路與永福三街口,25.74,住,,,1111015,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.62,2,1,1,有,無,5720000,74654,,0.0,0,,RPTNMLOLIIHGFAI97CB,金山森藏,1棟2F1號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,144.43,住,,,1110930,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,320.17,3,2,2,有,無,36280000,113315,,0.0,0,雅典娜店3/有電梯,RPUNMLOLIIHGFAI08CB,雅典娜,店棟3號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市金山路與永福三街口,24.29,住,,,1111015,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.3,2,1,1,有,無,6590000,80797,其他,10.02,750000,,RPVNMLOLIIHGFAI18CB,金山森藏,1棟3F2號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市金山路與永福三街口,24.22,住,,,1111015,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.25,2,1,1,有,無,7120000,79356,一樓平面,15.17,1400000,,RPWNMLOLIIHGFAI28CB,金山森藏,1棟3F3號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市金山路與永福三街口,24.29,住,,,1111015,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.3,2,1,1,有,無,6770000,83287,其他,10.02,750000,,RPOOMLOLIIHGFAI57CB,金山森藏,1棟5F2號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,0.05,住,,,1110930,土地1建物1車位0,全,1,店面(店鋪),商業用,鋼筋混凝土造,,6.7,0,0,0,無,無,4080000,608955,,0.0,0,雅典娜店7A戶,RPQOMLOLIIHGFAI77CB,雅典娜,店棟7A號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市金山路與永福三街口,24.22,住,,,1111015,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.1,2,1,1,有,無,6590000,81021,其他,10.02,750000,,RPROMLOLIIHGFAI87CB,金山森藏,1棟5F3號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,3.57,住,,,1110930,土地1建物1車位0,全,1,店面(店鋪),商業用,鋼筋混凝土造,,10.56,0,0,0,無,無,4100000,388258,,0.0,0,雅典娜店3A戶,RPSOMLOLIIHGFAI97CB,雅典娜,店棟3A號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,27.37,住,,,1111018,土地3建物1車位2,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,205.11,3,2,2,有,無,18000000,85822,坡道平面,28.0,2800000,,RPQNMLPLIIHGFAI77CB,勃朗峰、THEONE,A棟1號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,25.29,住,,,1110929,土地3建物1車位2,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,190.13,3,2,2,有,無,18250000,93771,坡道平面,27.5,3000000,勃朗峰8F/A3,RPSNMLPLIIHGFAI97CB,勃朗峰、THEONE,A棟3號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,143.15,住,,,1110930,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,324.09,3,2,2,有,無,36800000,113549,,0.0,0,雅典娜店7戶/有電梯,RPTNMLPLIIHGFAI08CB,雅典娜,店棟7號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十六街,31.12,住,,,1111019,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.3,2,2,1,有,無,7000000,89074,坡道機械,8.45,600000,,RPPNMLPLIIHGFAI77DB,聯儀新天地,D棟4號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,201.53,其他,,,1111013,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,263.07,0,6,5,有,無,26880000,102178,,0.0,0,,RPPNMLQLIIHGFAI87DB,成家,A棟1號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,23.14,住,,,1111005,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.8,2,2,1,有,無,5700000,71323,坡道機械,13.22,880000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLIIHGFAI87CB,拉斐特三期,5樓D號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路238巷98弄,61.16,住,,,1111020,土地1建物1車位1,1至3層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,192.6,4,2,2,有,無,16160000,85907,坡道機械,13.22,750000,,RPQNMLRLIIHGFAI97CB,拉斐特三期,A棟2號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,97.0,住,,,1111013,土地4建物1車位0,一至四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,289.14,3,2,3,有,無,28880000,99882,,0.0,0,THEONEB2戶/有電梯,RPPNMLTLIIHGFAI08CB,勃朗峰、THEONE,B棟2號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,97.0,住,,,1111013,土地4建物1車位0,一至四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,284.41,3,2,4,有,無,28380000,99786,,0.0,0,THEONEB3戶/有電梯,RPQNMLTLIIHGFAI18CB,勃朗峰、THEONE,B棟3號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市新生路,129.0,住,,,1111024,土地4建物1車位0,一至三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,380.22,3,2,4,有,無,32880000,86476,,0.0,0,THEONEC9棟/有電梯,RPRNMLTLIIHGFAI28CB,勃朗峰、THEONE,C棟9號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市竹圍路,10.55,商,,,1111021,土地3建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.56,2,1,1,有,無,4430000,75649,,0.0,0,,RPQNMLKMIIHGFAI37CB,湛然天玉,D棟2號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市芳安路17巷,47.2,住,,,1111030,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.62,3,2,2,有,無,12000000,91320,一樓平面,16.45,1300000,,RPPNMLLMIIHGFAI37CB,好人居Ⅲ,A棟3F9號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市環湖二街,112.07,其他,,,1111008,土地1建物1車位0,全,3,店面(店鋪),住商用,鋼筋混凝土造,,186.2,3,2,4,有,無,11800000,63373,,0.0,0,,RPPNMLMJJIHGFAI27CB,泰祐/直木賞NO.8,H棟1號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市荖藤宅,28.9,住,,,1111007,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.16,2,1,1,有,無,6600000,75042,一樓平面,20.2,1200000,,RPQNMLMJJIHGFAI37CB,寓上愛,壹棟3FA3號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市荖藤宅,28.9,住,,,1111023,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.96,2,1,1,有,無,5380000,74764,,0.0,0,,RPSNMLMJJIHGFAI57CB,寓上愛,壹棟2FA5號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市荖藤宅,20.1,住,,,1111030,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.93,1,1,1,有,無,3700000,74104,,0.0,0,,RPTNMLMJJIHGFAI67CB,寓上愛,壹棟2FA8號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市荖藤宅,28.9,住,,,1111030,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.96,2,1,1,有,無,5380000,74764,,0.0,0,,RPUNMLMJJIHGFAI77CB,寓上愛,壹棟2FA3號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路798巷,26.95,住,,,1111030,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.11,3,1,2,有,無,9970000,77128,坡道平面,26.7,1300000,,RPVNMLMJJIHGFAI87CB,未來樹,M1棟12F號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,121.26,其他,,,1110925,土地2建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,,136.95,0,5,3,有,無,12680000,92589,,0.0,0,重新申報，原申報序號:B2IA11110220003,RPPNMLMJJIHGFAI37DB,成家,D棟5號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路,121.26,其他,,,1110924,土地2建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,,136.95,0,5,3,有,無,12680000,92589,,0.0,0,重新申報，原申報序號B2IA11110220004,RPQNMLMJJIHGFAI47DB,成家,D棟6號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,30.08,住,,,1111021,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,128.64,2,2,2,有,無,8480000,72647,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPPNMLOJJIHGFAI47CB,御安旺景3,2B3棟0號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,39.87,住,,,1111028,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,161.22,3,2,2,有,無,10780000,72144,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPQNMLOJJIHGFAI57CB,御安旺景3,4B2棟0號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新生路,42.67,住,,,1111024,土地3建物1車位3,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,311.26,5,4,3,有,無,30120000,93774,坡道平面,41.25,4800000,勃朗峰/9樓A5、A6合併,RPPNMLSJJIHGFAI87CB,勃朗峰、THEONE,A棟5、6號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,37.74,住,,,1111016,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.03,3,2,2,有,無,8580000,69373,坡道機械,22.0,600000,,RPQNMLSJJIHGFAI97CB,森擎集合住宅,4B號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內段湖美一路,119.68,住,,,1111104,土地4建物1車位0,1-3,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,204.21,3,2,4,有,無,18680000,91474,,0.0,0,,RPQNMLLKJIHGFAI37CB,大璟 微光第五期,D棟0號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市嘉義市嘉義市嘉義市西區關懷中心南方100公尺,100.82,住,,,1111031,土地4建物1車位0,一至四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.82,2,2,3,有,無,13900000,137869,,0.0,0,,RPPNMLRKJIHGFAI87CB,大川晴境,B7號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市東區五福街,37.74,住,,,1111031,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.03,3,2,2,有,無,8940000,73372,坡道機械,22.0,500000,,RPQNMLRKJIHGFAI97CB,森擎集合住宅,5B號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康12路,31.06,住,,,1111105,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,見其他登記事項,,131.87,2,2,2,有,無,8850000,73956,坡道平面,28.43,1200000,房屋面積以地政機關登記完竣之面積為準,RPTNMLRKJIHGFAI28CB,御安旺景3,2B5棟0號,111_04
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路,39.23,住,,,1111019,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.51,3,2,2,有,無,10100000,93595,升降機械,16.68,850000,,RPPNMLRKJIHGFAI97DB,上上謙第8期,3C號,111_04
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷98弄,23.68,住,,,1111110,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.3,1,1,1,有,無,4930000,79133,,0.0,0,,RPPNMLSKJIHGFAI97CB,陶世代,B棟3樓B號,111_04
